sequence,frame,image_name,class_id,class_name,confidence,x1,y1,x2,y2,latency_ms
0004,238,000238.png,2,car,0.4140644669532776,597.0042114257812,175.8026123046875,625.4967041015625,201.91624450683594,10.578934001387097
0004,238,000238.png,0,person,0.3408542275428772,950.2569580078125,184.3829803466797,962.7113647460938,222.0017547607422,10.578934001387097
0004,239,000239.png,2,car,0.6935809254646301,236.26258850097656,191.43394470214844,348.921630859375,251.0052947998047,11.345936996804085
0004,239,000239.png,2,car,0.5231262445449829,596.4340209960938,175.83140563964844,625.7662963867188,201.53585815429688,11.345936996804085
0004,239,000239.png,0,person,0.4731595516204834,1028.7236328125,159.70562744140625,1056.3673095703125,243.5034942626953,11.345936996804085
0004,239,000239.png,2,car,0.4725031852722168,173.8069305419922,193.0559539794922,263.463134765625,248.0561065673828,11.345936996804085
0004,239,000239.png,2,car,0.4503132402896881,448.26568603515625,184.08499145507812,481.5534973144531,207.97230529785156,11.345936996804085
0004,239,000239.png,0,person,0.2539851665496826,1017.15283203125,157.13694763183594,1057.5013427734375,241.98114013671875,11.345936996804085
0004,240,000240.png,2,car,0.6733096241950989,138.26634216308594,192.8164520263672,301.24359130859375,263.11419677734375,10.805710997374263
0004,240,000240.png,2,car,0.6727476716041565,433.5785827636719,181.45724487304688,475.0685119628906,211.96913146972656,10.805710997374263
0004,240,000240.png,0,person,0.61789470911026,1075.69580078125,157.3265838623047,1123.606201171875,248.1615753173828,10.805710997374263
0004,240,000240.png,2,car,0.3777281939983368,108.4436264038086,195.538818359375,199.8917236328125,253.7749786376953,10.805710997374263
0004,240,000240.png,2,car,0.3012417256832123,596.5574340820312,176.48617553710938,625.6386108398438,200.5897979736328,10.805710997374263
0004,241,000241.png,2,car,0.8652620315551758,25.033695220947266,195.976806640625,235.36842346191406,288.15106201171875,10.900696001044707
0004,241,000241.png,2,car,0.7450630068778992,423.1606750488281,181.98086547851562,467.8617248535156,213.49522399902344,10.900696001044707
0004,241,000241.png,0,person,0.6569823622703552,1141.7322998046875,149.95237731933594,1198.67626953125,257.98797607421875,10.900696001044707
0004,241,000241.png,2,car,0.3402436077594757,596.4212036132812,174.1861114501953,626.3801879882812,199.8048095703125,10.900696001044707
0004,241,000241.png,0,person,0.2663370370864868,1148.73388671875,174.7852783203125,1196.5653076171875,258.2992858886719,10.900696001044707
0004,242,000242.png,2,car,0.8455944657325745,0.2731668949127197,198.8024139404297,134.8022003173828,310.055908203125,10.827082001924282
0004,242,000242.png,2,car,0.6835829019546509,407.60113525390625,182.4364013671875,455.44317626953125,216.92803955078125,10.827082001924282
0004,242,000242.png,2,car,0.2919234037399292,595.7633666992188,175.24008178710938,624.1575927734375,198.34353637695312,10.827082001924282
0004,243,000243.png,2,car,0.5771260261535645,389.29461669921875,185.7708740234375,439.8145751953125,220.77520751953125,10.488699001143686
0004,243,000243.png,2,car,0.5132560729980469,0.0,204.26510620117188,26.729812622070312,286.3514099121094,10.488699001143686
0004,243,000243.png,2,car,0.43665677309036255,498.3962097167969,183.7206268310547,539.3598022460938,202.5035858154297,10.488699001143686
0004,244,000244.png,2,car,0.5311130881309509,362.6593322753906,188.01339721679688,424.6077880859375,228.2177276611328,14.765391002583783
0004,244,000244.png,2,car,0.3560992181301117,597.2345581054688,174.3306427001953,625.9315185546875,200.4131317138672,14.765391002583783
0004,244,000244.png,2,car,0.2553483247756958,361.3893737792969,191.3124542236328,410.5733947753906,229.9830780029297,14.765391002583783
0004,245,000245.png,2,car,0.7725543975830078,326.8669128417969,186.64288330078125,408.7699890136719,232.7432403564453,12.992736999876797
0004,245,000245.png,2,car,0.3566987216472626,596.7314453125,174.58270263671875,626.487060546875,200.9044952392578,12.992736999876797
0004,246,000246.png,2,car,0.8207528591156006,289.43096923828125,187.58766174316406,382.8110046386719,237.95440673828125,10.75346899961005
0004,247,000247.png,2,car,0.7866765856742859,239.05494689941406,191.28524780273438,350.0661315917969,250.40322875976562,13.754989999142708
0004,247,000247.png,0,person,0.28967705368995667,654.1577758789062,146.79263305664062,669.5399169921875,184.81427001953125,13.754989999142708
0004,248,000248.png,2,car,0.8069829344749451,164.8491668701172,195.94659423828125,314.9949645996094,267.3733825683594,13.738367000769358
0004,248,000248.png,2,car,0.40348273515701294,597.58837890625,174.3260498046875,627.1497802734375,201.47747802734375,13.738367000769358
0004,249,000249.png,2,car,0.8174230456352234,56.823978424072266,200.17189025878906,253.67904663085938,290.4949645996094,14.214478000212694
0004,249,000249.png,2,car,0.3495008945465088,597.5817260742188,174.81700134277344,627.4721069335938,201.33880615234375,14.214478000212694
0004,249,000249.png,2,car,0.29868438839912415,278.3841247558594,171.6945343017578,334.15814208984375,200.58514404296875,14.214478000212694
0004,250,000250.png,2,car,0.7597759962081909,0.7761049270629883,202.03750610351562,170.3293914794922,298.9486389160156,13.719369999307673
0004,250,000250.png,2,car,0.47467315196990967,0.10379602015018463,218.7417755126953,52.35966873168945,316.24700927734375,13.719369999307673
0004,250,000250.png,2,car,0.3819412589073181,598.122802734375,175.20413208007812,627.5610961914062,202.2361297607422,13.719369999307673
0004,250,000250.png,2,car,0.2790767550468445,278.8602600097656,174.17462158203125,326.6192626953125,198.8680877685547,13.719369999307673
0004,251,000251.png,2,car,0.7407065033912659,0.17828767001628876,223.47398376464844,35.60470199584961,321.5925598144531,14.237036997656105
0004,251,000251.png,2,car,0.3786618113517761,598.1634521484375,175.9019317626953,627.5181274414062,202.33062744140625,14.237036997656105
0004,252,000252.png,2,car,0.3822423219680786,598.072265625,177.8777618408203,628.0531616210938,203.20608520507812,12.50237799831666
0004,252,000252.png,14,bird,0.3528137505054474,504.03411865234375,268.52984619140625,536.0044555664062,300.9405517578125,12.50237799831666
0004,253,000253.png,14,bird,0.591690182685852,483.2751159667969,283.15087890625,527.0732421875,326.407470703125,9.28120499884244
0004,254,000254.png,2,car,0.2971600890159607,598.230712890625,176.3119354248047,627.4459838867188,204.0115203857422,8.972504001576453
0004,255,000255.png,2,car,0.33894598484039307,598.2269287109375,177.2178955078125,627.427490234375,204.13536071777344,10.948188999464037
0004,256,000256.png,2,car,0.33928245306015015,598.1571655273438,178.79708862304688,628.3285522460938,203.43617248535156,13.101968997943914
0004,257,000257.png,2,car,0.4138808250427246,597.3408203125,174.91322326660156,628.0966186523438,203.53366088867188,12.071384000591934
0004,258,000258.png,2,car,0.31259289383888245,597.2523803710938,174.4454803466797,627.6270751953125,200.570068359375,9.137540000665467
0004,259,000259.png,2,car,0.5952538251876831,597.3351440429688,168.97506713867188,628.1013793945312,199.00814819335938,11.198711003089556
0004,260,000260.png,2,car,0.5192219614982605,596.7666015625,170.11807250976562,627.17724609375,200.34498596191406,10.764155002107145
0004,261,000261.png,2,car,0.45691338181495667,596.158935546875,176.42886352539062,626.815673828125,203.00460815429688,10.396087996923598
0004,261,000261.png,2,car,0.3743939995765686,0.05068023502826691,185.21604919433594,18.426237106323242,206.05958557128906,10.396087996923598
0004,262,000262.png,2,car,0.6123755574226379,596.7482299804688,176.58721923828125,626.6528930664062,204.053466796875,11.678384002152598
0004,263,000263.png,2,car,0.5637198686599731,595.2852172851562,178.40570068359375,627.9273681640625,203.84979248046875,14.906680000422057
0004,264,000264.png,2,car,0.5691225528717041,594.8677978515625,176.283447265625,626.7190551757812,202.2773895263672,10.842517000128282
0004,265,000265.png,2,car,0.48425230383872986,593.43408203125,174.8537139892578,626.9251098632812,199.31271362304688,14.892433002387406
0004,266,000266.png,2,car,0.611029863357544,593.1998291015625,172.84490966796875,626.964599609375,197.66622924804688,14.682279001135612
0004,266,000266.png,11,stop sign,0.30633899569511414,779.2097778320312,85.66230010986328,815.7506103515625,120.85093688964844,14.682279001135612
0004,267,000267.png,2,car,0.6112931370735168,593.3763427734375,171.40843200683594,625.0220947265625,197.26126098632812,13.519901996914996
0004,267,000267.png,11,stop sign,0.2886338531970978,806.2789306640625,71.19453430175781,847.1222534179688,110.16177368164062,13.519901996914996
0004,268,000268.png,2,car,0.623592734336853,593.89794921875,170.12994384765625,623.3483276367188,197.80369567871094,12.247105998540064
0004,269,000269.png,2,car,0.3294706344604492,592.7568359375,174.51004028320312,625.2841186523438,201.6305694580078,11.894474999280646
0004,270,000270.png,2,car,0.503804087638855,593.4674072265625,179.26742553710938,624.7976684570312,206.6068572998047,11.153592000482604
0004,270,000270.png,11,stop sign,0.26637306809425354,958.3275756835938,0.7743911743164062,1041.2960205078125,70.81134796142578,11.153592000482604
0004,271,000271.png,2,car,0.45825836062431335,590.9493408203125,180.34783935546875,625.64794921875,208.5889129638672,11.063357000239193
0004,271,000271.png,29,frisbee,0.30112215876579285,1087.104248046875,0.0,1200.58154296875,31.775474548339844,11.063357000239193
0004,272,000272.png,2,car,0.442557156085968,590.8512573242188,180.501708984375,625.1036987304688,210.6484832763672,15.40891300101066
0004,273,000273.png,2,car,0.3837907910346985,587.587158203125,179.7519073486328,624.5371704101562,208.63771057128906,14.032821000000695
0004,273,000273.png,9,traffic light,0.27195343375205994,1066.9376220703125,84.90299987792969,1084.6275634765625,136.61508178710938,14.032821000000695
0004,274,000274.png,2,car,0.43937405943870544,588.1669311523438,178.633056640625,624.0322265625,207.79917907714844,13.8903430015489
0004,275,000275.png,2,car,0.3546881675720215,585.4550170898438,178.50881958007812,622.01611328125,205.0471954345703,11.926531999051804
0004,276,000276.png,2,car,0.2647746205329895,588.0023803710938,175.84112548828125,620.4008178710938,203.79928588867188,11.49435099796392
0004,277,000277.png,2,car,0.2996668517589569,585.2415161132812,174.28004455566406,620.794189453125,202.70787048339844,11.855292999825906
0004,278,000278.png,2,car,0.2718432545661926,584.2201538085938,174.42221069335938,620.4700927734375,202.19532775878906,11.87547800145694
0004,279,000279.png,2,car,0.28723451495170593,583.9999389648438,173.60299682617188,619.75390625,203.59852600097656,11.412426996685099
0004,280,000280.png,2,car,0.42541590332984924,582.8604125976562,171.11680603027344,620.2069091796875,203.46986389160156,14.34745699953055
0004,281,000281.png,2,car,0.42179837822914124,583.3721313476562,172.84426879882812,618.865478515625,201.25254821777344,14.345081999636022
0004,282,000282.png,2,car,0.41047778725624084,581.4703369140625,171.08563232421875,619.48876953125,202.53260803222656,13.556709000113187
0004,283,000283.png,2,car,0.465083509683609,581.4781494140625,171.7326202392578,619.7893676757812,200.5225372314453,13.335869000002276
0004,284,000284.png,2,car,0.48499199748039246,582.3373413085938,169.9457244873047,618.5805053710938,199.32301330566406,9.257459001673851
0004,285,000285.png,2,car,0.5335053205490112,583.4983520507812,171.3579559326172,618.65087890625,201.4805450439453,11.628517000644933
0004,285,000285.png,2,car,0.3323259949684143,1109.667724609375,142.46043395996094,1150.092529296875,165.68753051757812,11.628517000644933
0004,285,000285.png,6,train,0.28465181589126587,0.3982314467430115,146.5522003173828,206.32461547851562,211.41732788085938,11.628517000644933
0004,286,000286.png,2,car,0.33880284428596497,582.9762573242188,171.30015563964844,618.1939086914062,203.39553833007812,11.458731998573057
0004,287,000287.png,2,car,0.4209812879562378,584.274169921875,172.1171112060547,618.5855102539062,202.3818359375,15.42316000268329
0004,288,000288.png,5,bus,0.29564425349235535,0.0,172.50119018554688,69.0478515625,220.7969970703125,13.162521998310694
0004,290,000290.png,2,car,0.4244181215763092,584.9157104492188,169.56338500976562,618.4189453125,202.18150329589844,9.573283001373056
0004,290,000290.png,5,bus,0.32400307059288025,18.6522216796875,165.28817749023438,136.1332550048828,217.51327514648438,9.573283001373056
0004,291,000291.png,2,car,0.39806491136550903,586.3858642578125,170.1561279296875,619.8845825195312,198.6394500732422,12.071384000591934
0004,292,000292.png,2,car,0.46549245715141296,586.4722900390625,168.2993927001953,620.618408203125,197.56658935546875,14.053004000743385
0004,292,000292.png,14,bird,0.3132326006889343,573.3837280273438,292.4281311035156,624.9571533203125,330.1278076171875,14.053004000743385
0004,292,000292.png,5,bus,0.2708597779273987,0.12268821150064468,155.02525329589844,96.01273345947266,217.2657928466797,14.053004000743385
0004,293,000293.png,5,bus,0.5987964272499084,0.0,155.19546508789062,78.6547622680664,218.50865173339844,12.23404499978642
0004,293,000293.png,2,car,0.4682196378707886,584.8901977539062,170.21826171875,620.7315673828125,197.88027954101562,12.23404499978642
0004,294,000294.png,2,car,0.4795866906642914,586.6294555664062,170.973876953125,620.5889282226562,199.76202392578125,14.032820003194502
0004,295,000295.png,2,car,0.36382579803466797,587.6624755859375,170.4070587158203,621.4154052734375,201.67588806152344,14.123056000244105
0004,296,000296.png,2,car,0.446213960647583,588.3817138671875,170.9116668701172,621.6030883789062,202.1282958984375,11.169027999130776
0004,297,000297.png,2,car,0.3924730122089386,588.7448120117188,172.2403106689453,622.4823608398438,201.5880584716797,11.476540999865392
0004,298,000298.png,2,car,0.39164286851882935,588.3987426757812,172.97035217285156,622.4970703125,201.3615264892578,14.415134002774721
0004,299,000299.png,2,car,0.47112560272216797,591.1209106445312,173.37307739257812,622.191162109375,201.94566345214844,12.169929999799933
0004,300,000300.png,2,car,0.5804986953735352,590.9814453125,173.8022003173828,623.2862548828125,201.17124938964844,10.932753000815865
0004,301,000301.png,2,car,0.3537350296974182,590.9896240234375,176.69204711914062,622.1488037109375,202.68394470214844,13.2634430010512
0004,301,000301.png,9,traffic light,0.3050769567489624,652.5945434570312,56.7823371887207,665.7446899414062,80.57856750488281,13.2634430010512
0004,301,000301.png,0,person,0.29551443457603455,155.311767578125,195.9612579345703,173.3828887939453,234.9074249267578,13.2634430010512
0004,302,000302.png,2,car,0.4058116376399994,591.1439819335938,174.61085510253906,622.8779907226562,203.1549530029297,9.285953998187324
0004,302,000302.png,9,traffic light,0.253328412771225,653.9761962890625,53.41743850708008,666.2938842773438,74.12787628173828,9.285953998187324
0004,303,000303.png,2,car,0.6045670509338379,592.1873779296875,174.1361541748047,623.8065795898438,203.43809509277344,10.923254998488119
0004,303,000303.png,0,person,0.4329827129840851,168.83865356445312,185.31263732910156,190.4401397705078,237.8997039794922,10.923254998488119
0004,304,000304.png,9,traffic light,0.5887196660041809,384.5047607421875,120.667724609375,399.127197265625,158.75645446777344,12.57005400111666
0004,304,000304.png,0,person,0.5680723190307617,52.62980270385742,193.32330322265625,81.51904296875,257.15521240234375,12.57005400111666
0004,304,000304.png,2,car,0.44737619161605835,592.3271484375,177.57151794433594,623.892333984375,203.8477783203125,12.57005400111666
0004,305,000305.png,0,person,0.6656205654144287,6.1071457862854,196.38345336914062,30.28155517578125,266.75006103515625,15.93489099832368
0004,305,000305.png,9,traffic light,0.5318689942359924,366.4045104980469,118.87714385986328,381.511962890625,158.2164306640625,15.93489099832368
0004,305,000305.png,0,person,0.4034179747104645,87.8343505859375,209.58567810058594,103.96935272216797,250.79066467285156,15.93489099832368
0004,305,000305.png,0,person,0.346517950296402,111.28782653808594,198.10433959960938,131.7056121826172,248.57664489746094,15.93489099832368
0004,305,000305.png,2,car,0.27626797556877136,592.8782348632812,175.69882202148438,624.1812744140625,204.14303588867188,15.93489099832368
0004,305,000305.png,9,traffic light,0.2719462215900421,664.021728515625,32.31986999511719,679.3048706054688,56.24953079223633,15.93489099832368
0004,306,000306.png,9,traffic light,0.6587659120559692,345.6040954589844,114.36730194091797,359.99853515625,154.5951690673828,14.14324100187514
0004,306,000306.png,2,car,0.3441624939441681,592.8063354492188,175.7667236328125,624.1290283203125,203.9383544921875,14.14324100187514
0004,307,000307.png,2,car,0.6011837720870972,591.8675537109375,175.6193389892578,623.90869140625,203.74710083007812,15.216567997413222
0004,307,000307.png,9,traffic light,0.5813530087471008,320.25311279296875,108.94819641113281,336.9953918457031,148.90838623046875,15.216567997413222
0004,307,000307.png,0,person,0.35987529158592224,24.92376708984375,195.8657684326172,48.970367431640625,261.5233459472656,15.216567997413222
0004,308,000308.png,9,traffic light,0.3938505947589874,288.08013916015625,100.74620819091797,307.0864562988281,145.43551635742188,13.757364999037236
0004,308,000308.png,2,car,0.2879921495914459,593.20947265625,176.60301208496094,624.6090087890625,204.24371337890625,13.757364999037236
0004,309,000309.png,9,traffic light,0.45956429839134216,247.47381591796875,95.20780181884766,267.6185302734375,141.91259765625,13.684937999641988
0004,309,000309.png,2,car,0.3898724317550659,593.0843505859375,183.4017791748047,623.937255859375,206.3787078857422,13.684937999641988
0004,310,000310.png,9,traffic light,0.8258753418922424,190.29953002929688,82.85565185546875,217.63880920410156,157.94207763671875,11.285384000075283
0004,310,000310.png,2,car,0.4803188741207123,592.425537109375,181.6817169189453,624.8438110351562,207.10963439941406,11.285384000075283
0004,310,000310.png,9,traffic light,0.25880980491638184,192.30564880371094,83.92384338378906,216.3948516845703,141.7310791015625,11.285384000075283
0004,311,000311.png,9,traffic light,0.6334742903709412,120.18705749511719,66.32624816894531,153.48129272460938,141.57937622070312,10.749906999990344
0004,312,000312.png,9,traffic light,0.59266597032547,15.74606990814209,45.78022003173828,58.37206268310547,145.99081420898438,11.011114998837002
0004,313,000313.png,2,car,0.3857630789279938,592.6693725585938,183.22314453125,623.0645751953125,209.35592651367188,10.095699999510543
0004,313,000313.png,2,car,0.2643073499202728,1087.52197265625,171.7013702392578,1141.2420654296875,193.95542907714844,10.095699999510543
